datetime,prediction
2021-01-14 14:31:00-05:00,46.05393088168696
2021-01-14 14:46:00-05:00,45.93564396675501
2021-01-14 15:01:00-05:00,46.020542405704994
2021-01-14 15:16:00-05:00,45.939841213738
2021-01-14 15:31:00-05:00,45.73677435977
2021-01-14 15:46:00-05:00,45.828596293726
2021-01-14 16:01:00-05:00,45.662046663502
2021-01-14 16:16:00-05:00,45.53717000330497
2021-01-14 16:31:00-05:00,45.50443052684597
2021-01-14 16:46:00-05:00,45.479129295039975
2021-01-14 17:01:00-05:00,45.42626983305698
2021-01-14 17:16:00-05:00,45.43913232380299
2021-01-14 17:31:00-05:00,45.51045277251398
2021-01-14 17:46:00-05:00,45.578008223913
2021-01-14 18:01:00-05:00,45.54580449711407
2021-01-14 18:16:00-05:00,45.84314203325601
2021-01-14 18:31:00-05:00,45.74230435579498
2021-01-14 18:46:00-05:00,45.66346716248501
2021-01-14 19:01:00-05:00,45.62186719240498
2021-01-14 19:16:00-05:00,45.619181694320005
2021-01-14 19:31:00-05:00,45.72211712030198
2021-01-14 19:46:00-05:00,45.579237223057
2021-01-14 20:01:00-05:00,45.58317997022197
2021-01-15 04:02:00-05:00,45.428222831647
2021-01-15 04:17:00-05:00,45.37093612284698
2021-01-15 04:32:00-05:00,45.24645596236997
2021-01-15 04:47:00-05:00,45.295317427236014
2021-01-15 05:02:00-05:00,45.213866735791
2021-01-15 05:17:00-05:00,45.226665976584
2021-01-15 05:32:00-05:00,45.25196870841302
2021-01-15 05:47:00-05:00,45.30580441967799
2021-01-15 06:02:00-05:00,45.25897995335399
2021-01-15 06:17:00-05:00,45.07054358887101
2021-01-15 06:32:00-05:00,44.98909339744501
2021-01-15 06:47:00-05:00,45.012892130321006
2021-01-15 07:02:00-05:00,45.12960254639202
2021-01-15 07:17:00-05:00,45.170713766828
2021-01-15 07:32:00-05:00,45.279140188849
2021-01-15 07:47:00-05:00,45.36956237383298
2021-01-15 08:02:00-05:00,45.394063356213984
2021-01-15 08:17:00-05:00,45.43634382582199
2021-01-15 08:32:00-05:00,45.53104075771
2021-01-15 08:47:00-05:00,45.42430533446396
2021-01-15 09:02:00-05:00,45.44899406671101
2021-01-15 09:17:00-05:00,45.35192538651598
2021-01-15 09:32:00-05:00,45.39698510411501
2021-01-15 09:47:00-05:00,45.462591556936985
2021-01-15 10:02:00-05:00,45.49113203640098
2021-01-15 10:17:00-05:00,45.051980352206016
2021-01-15 10:32:00-05:00,44.560689955516
2021-01-15 10:47:00-05:00,45.004130136637
2021-01-15 11:02:00-05:00,44.88277297389703
2021-01-15 11:17:00-05:00,44.49157175522
2021-01-15 11:32:00-05:00,45.04216185927999
2021-01-15 11:47:00-05:00,45.09837506885701
2021-01-15 12:02:00-05:00,44.88072697536901
2021-01-15 12:17:00-05:00,44.835987007553
2021-01-15 12:32:00-05:00,44.780520297448
2021-01-15 12:47:00-05:00,44.909876454413
2021-01-15 13:02:00-05:00,44.855621243415
2021-01-15 13:17:00-05:00,44.87468497969801
2021-01-15 13:32:00-05:00,44.93701093489302
2021-01-15 13:47:00-05:00,45.08633282751599
2021-01-15 14:02:00-05:00,44.99037814651098
2021-01-15 14:17:00-05:00,45.08817857618702
2021-01-15 14:32:00-05:00,45.02666587041303
2021-01-15 14:47:00-05:00,44.98089765334301
2021-01-15 15:02:00-05:00,44.90015496139
2021-01-15 15:17:00-05:00,44.776087050624994
2021-01-15 15:32:00-05:00,44.701697104091
2021-01-15 15:47:00-05:00,44.50072899861701
2021-01-15 16:02:00-05:00,44.49615750191401
2021-01-15 16:17:00-05:00,44.73494208020402
2021-01-15 16:32:00-05:00,44.38974032843498
2021-01-15 16:47:00-05:00,44.150687500348006
2021-01-15 17:02:00-05:00,44.04226732832101
2021-01-15 17:17:00-05:00,44.03629183262998
2021-01-15 17:32:00-05:00,44.037818081519
2021-01-15 17:47:00-05:00,44.04514382626201
2021-01-15 18:02:00-05:00,44.06049331521805
2021-01-15 18:17:00-05:00,44.11166827838598
2021-01-15 18:32:00-05:00,44.07751830297901
2021-01-15 18:47:00-05:00,44.05396756992003
2021-01-15 19:02:00-05:00,44.078268302429
2021-01-15 19:17:00-05:00,44.08769354563797
2021-01-15 19:32:00-05:00,44.056518318080016
2021-01-15 19:47:00-05:00,44.03449433393998
2021-01-15 20:02:00-05:00,44.00741885335298
2021-01-19 04:01:00-05:00,45.001513888503
2021-01-19 04:16:00-05:00,45.30205442239598
2021-01-19 04:31:00-05:00,45.259975452642
2021-01-19 04:46:00-05:00,45.51842901678899
2021-01-19 05:01:00-05:00,45.600312957904
2021-01-19 05:16:00-05:00,45.49161728607798
2021-01-19 05:31:00-05:00,45.473190549316
2021-01-19 05:46:00-05:00,45.663420412527
2021-01-19 06:01:00-05:00,45.680729400049
2021-01-19 06:16:00-05:00,45.64629917482698
2021-01-19 06:31:00-05:00,45.68316714832401
2021-01-19 06:46:00-05:00,45.74314435520399
2021-01-19 07:01:00-05:00,45.74215460588194
2021-01-19 07:16:00-05:00,45.505811275852
2021-01-19 07:31:00-05:00,45.35062163745599
2021-01-19 07:46:00-05:00,44.91673894947101
2021-01-19 08:01:00-05:00,45.17697626232201
2021-01-19 08:16:00-05:00,45.347696389553
2021-01-19 08:31:00-05:00,45.44083707257301
2021-01-19 08:46:00-05:00,45.39477910569399
2021-01-19 09:01:00-05:00,45.339574145400974
2021-01-19 09:16:00-05:00,45.41036034449199
2021-01-19 09:31:00-05:00,45.309750166845006
2021-01-19 09:46:00-05:00,45.26346520012699
2021-01-19 10:01:00-05:00,44.98337265154503
2021-01-19 10:16:00-05:00,45.225769727236
2021-01-19 10:31:00-05:00,45.25247645803502
2021-01-19 10:46:00-05:00,45.16339527208599
2021-01-19 11:01:00-05:00,45.221528230281
2021-01-19 11:16:00-05:00,45.12942454652699
2021-01-19 11:31:00-05:00,45.07184108793
2021-01-19 11:46:00-05:00,45.03705661294601
2021-01-19 12:01:00-05:00,45.264450449426015
2021-01-19 12:16:00-05:00,45.26261845074598
2021-01-19 12:31:00-05:00,45.37746811815499
2021-01-19 12:46:00-05:00,45.61234269924901
2021-01-19 13:01:00-05:00,45.99666192286597
2021-01-19 13:16:00-05:00,46.06977812029799
2021-01-19 13:31:00-05:00,46.116185336913006
2021-01-19 13:46:00-05:00,46.13316032472802
2021-01-19 14:01:00-05:00,46.131147076174
2021-01-19 14:16:00-05:00,46.25472873729999
2021-01-19 14:31:00-05:00,46.21641501485098
2021-01-19 14:46:00-05:00,46.220144762175984
2021-01-19 15:01:00-05:00,46.24914099132099
2021-01-19 15:16:00-05:00,46.470317332253
2021-01-19 15:31:00-05:00,46.35346491628901
2021-01-19 15:46:00-05:00,46.370496404041
2021-01-19 16:01:00-05:00,46.30631745020401
2021-01-19 16:16:00-05:00,46.470512582114
2021-01-19 16:31:00-05:00,46.54546977821199
2021-01-19 16:46:00-05:00,46.68122643058602
2021-01-19 17:01:00-05:00,46.683975178601024
2021-01-19 17:16:00-05:00,46.50454605765103
2021-01-19 17:31:00-05:00,46.59287599411597
2021-01-19 17:46:00-05:00,46.66249994405206
2021-01-19 18:01:00-05:00,46.73174039425999
2021-01-19 18:16:00-05:00,46.92954125202898
2021-01-19 18:31:00-05:00,46.95851623119897
2021-01-19 18:46:00-05:00,46.96211622859301
2021-01-19 19:01:00-05:00,46.95219398572501
2021-01-19 19:16:00-05:00,46.93984274461098
2021-01-19 19:31:00-05:00,46.88934128094996
2021-01-19 19:46:00-05:00,46.92881625253698
2021-01-19 20:01:00-05:00,46.90231627160797
2021-01-20 04:01:00-05:00,46.86009380197601
2021-01-20 04:16:00-05:00,47.06520365446895
2021-01-20 04:31:00-05:00,47.16166608507599
2021-01-20 04:46:00-05:00,47.20616605311403
2021-01-20 05:01:00-05:00,47.32429096818101
2021-01-20 05:16:00-05:00,47.34321595455601
2021-01-20 05:31:00-05:00,47.36306594026798
2021-01-20 05:46:00-05:00,47.44956587808704
2021-01-20 06:01:00-05:00,47.50506583812805
2021-01-20 06:16:00-05:00,47.45484087428905
2021-01-20 06:31:00-05:00,47.39539091702202
2021-01-20 06:46:00-05:00,47.3758659310521
2021-01-20 07:01:00-05:00,47.41161590535603
2021-01-20 07:16:00-05:00,47.39851591475099
2021-01-20 07:31:00-05:00,47.397840915243954
2021-01-20 07:46:00-05:00,47.39459091759597
2021-01-20 08:01:00-05:00,47.53544081630496
2021-01-20 08:16:00-05:00,47.62429075243302
2021-01-20 08:31:00-05:00,47.60878976354602
2021-01-20 08:46:00-05:00,47.65799322817699
2021-01-20 09:01:00-05:00,47.76056415441999
2021-01-20 09:16:00-05:00,47.88321556622198
2021-01-20 09:31:00-05:00,47.84740309197101
2021-01-20 09:46:00-05:00,48.337058239847984
2021-01-20 10:01:00-05:00,48.38637695439101
2021-01-20 10:16:00-05:00,48.800551406533
2021-01-20 10:31:00-05:00,48.93064456298397
2021-01-20 10:46:00-05:00,49.008340257123
2021-01-20 11:01:00-05:00,49.01120525506396
2021-01-20 11:16:00-05:00,48.956988044043015
2021-01-20 11:31:00-05:00,48.988301021530006
2021-01-20 11:46:00-05:00,48.81192689835498
2021-01-20 12:01:00-05:00,49.10616193675698
2021-01-20 12:16:00-05:00,49.10628693666799
2021-01-20 12:31:00-05:00,49.178106385025984
2021-01-20 12:46:00-05:00,49.356725256593954
2021-01-20 13:01:00-05:00,49.313080037964006
2021-01-20 13:16:00-05:00,49.44238344499997
2021-01-20 13:31:00-05:00,49.45525868571401
2021-01-20 13:46:00-05:00,49.39562797859499
2021-01-20 14:01:00-05:00,49.43974919687399
2021-01-20 14:16:00-05:00,49.420305960860006
2021-01-20 14:31:00-05:00,49.571640852052
2021-01-20 14:46:00-05:00,49.77192870800699
2021-01-20 15:01:00-05:00,49.77472870597403
2021-01-20 15:16:00-05:00,49.73676198330602
2021-01-20 15:31:00-05:00,49.78287070014101
2021-01-20 15:46:00-05:00,49.851308150932
2021-01-20 16:01:00-05:00,49.62490231374
2021-01-20 16:16:00-05:00,49.769103210048016
2021-01-20 16:31:00-05:00,49.66242178673101
2021-01-20 16:46:00-05:00,49.657715290126006
2021-01-20 17:01:00-05:00,49.56593935611902
2021-01-20 17:16:00-05:00,49.55901436108702
2021-01-20 17:31:00-05:00,49.57398935030402
2021-01-20 17:46:00-05:00,49.57193935177902
2021-01-20 18:01:00-05:00,49.618214318552965
2021-01-20 18:16:00-05:00,49.72183924403598
2021-01-20 18:31:00-05:00,49.80054293744202
2021-01-20 18:46:00-05:00,49.738214732258
2021-01-20 19:01:00-05:00,49.69871626065701
2021-01-20 19:16:00-05:00,49.72091449468703
2021-01-20 19:31:00-05:00,49.79452944176599
2021-01-20 19:46:00-05:00,49.81351417811899
2021-01-20 20:01:00-05:00,50.14351719078
2021-01-21 04:01:00-05:00,49.761097465783
2021-01-21 04:16:00-05:00,50.14456994004001
2021-01-21 04:31:00-05:00,50.20909089361703
2021-01-21 04:46:00-05:00,50.23651462387801
2021-01-21 05:01:00-05:00,50.24006412132396
2021-01-21 05:16:00-05:00,50.15476393270803
2021-01-21 05:31:00-05:00,50.144689689923
2021-01-21 05:46:00-05:00,50.13831394448897
2021-01-21 06:01:00-05:00,50.235663874498016
2021-01-21 06:16:00-05:00,50.230489628237
2021-01-21 06:31:00-05:00,50.21401389008404
2021-01-21 06:46:00-05:00,50.16486392545202
2021-01-21 07:01:00-05:00,50.17198892029098
2021-01-21 07:16:00-05:00,50.258263858288025
2021-01-21 07:31:00-05:00,50.33246380489901
2021-01-21 07:46:00-05:00,50.25671385936798
2021-01-21 08:01:00-05:00,50.262663855103
2021-01-21 08:16:00-05:00,50.28450083941002
2021-01-21 08:31:00-05:00,50.28316184035903
2021-01-21 08:46:00-05:00,50.26016285690799
2021-01-21 09:01:00-05:00,49.96680706785895
2021-01-21 09:16:00-05:00,50.02648702493
2021-01-21 09:31:00-05:00,50.027709024066006
2021-01-21 09:46:00-05:00,49.792058693511954
2021-01-21 10:01:00-05:00,49.847891403373005
2021-01-21 10:16:00-05:00,50.34377129677003
2021-01-21 10:31:00-05:00,50.40187925501101
2021-01-21 10:46:00-05:00,50.45540571649197
2021-01-21 11:01:00-05:00,50.63053359057294
2021-01-21 11:16:00-05:00,50.573262131754994
2021-01-21 11:31:00-05:00,50.56438013811897
2021-01-21 11:46:00-05:00,50.36299628295602
2021-01-21 12:01:00-05:00,50.53553115887198
2021-01-21 12:16:00-05:00,50.130749949959
2021-01-21 12:31:00-05:00,50.088887480061
2021-01-21 12:46:00-05:00,50.13610794610998
2021-01-21 13:01:00-05:00,50.33998379950098
2021-01-21 13:16:00-05:00,50.30728432302899
2021-01-21 13:31:00-05:00,50.474875202488974
2021-01-21 13:46:00-05:00,50.56767013576302
2021-01-21 14:01:00-05:00,50.35358378972598
2021-01-21 14:16:00-05:00,50.45447971717201
2021-01-21 14:31:00-05:00,50.684493051764
2021-01-21 14:46:00-05:00,50.715027029795046
2021-01-21 15:01:00-05:00,50.82961994739896
2021-01-21 15:16:00-05:00,50.838995940660986
2021-01-21 15:31:00-05:00,50.847408934605
2021-01-21 15:46:00-05:00,50.90869989052701
2021-01-21 16:01:00-05:00,50.907032891719965
2021-01-21 16:16:00-05:00,50.87003041833498
2021-01-21 16:31:00-05:00,50.79465247253299
2021-01-21 16:46:00-05:00,50.81308645929098
2021-01-21 17:01:00-05:00,50.79501447227101
2021-01-21 17:16:00-05:00,50.798959969444994
2021-01-21 17:31:00-05:00,50.80606246432703
2021-01-21 17:46:00-05:00,50.80521596493703
2021-01-21 18:01:00-05:00,50.77192148888699
2021-01-21 18:16:00-05:00,50.63407408802493
2021-01-21 18:31:00-05:00,50.62597859385797
2021-01-21 18:46:00-05:00,50.62441359499198
2021-01-21 19:01:00-05:00,50.61603860099
2021-01-21 19:16:00-05:00,50.70039454031797
2021-01-21 19:31:00-05:00,50.66041456906601
2021-01-21 19:46:00-05:00,50.64136858278598
2021-01-21 20:01:00-05:00,50.487673693298
2021-01-22 04:01:00-05:00,50.28725233742501
2021-01-22 04:16:00-05:00,50.06889899444802
2021-01-22 04:31:00-05:00,50.04832800922102
2021-01-22 04:46:00-05:00,49.913651106071946
2021-01-22 05:01:00-05:00,50.01287353473701
2021-01-22 05:16:00-05:00,49.94692958214604
2021-01-22 05:31:00-05:00,49.94089758650502
2021-01-22 05:46:00-05:00,50.041513014152
2021-01-22 06:01:00-05:00,49.92368409887201
2021-01-22 06:16:00-05:00,49.987834552753
2021-01-22 06:31:00-05:00,49.948163081295
2021-01-22 06:46:00-05:00,49.87814963164896
2021-01-22 07:01:00-05:00,49.907616110427
2021-01-22 07:16:00-05:00,49.944568083871
2021-01-22 07:31:00-05:00,49.88890262388901
2021-01-22 07:46:00-05:00,49.84585715482999
2021-01-22 08:01:00-05:00,49.947488081749
2021-01-22 08:16:00-05:00,49.84238365732998
2021-01-22 08:31:00-05:00,49.81728767537999
2021-01-22 08:46:00-05:00,49.81841717456899
2021-01-22 09:01:00-05:00,49.854710148470986
2021-01-22 09:16:00-05:00,49.877444132119
2021-01-22 09:31:00-05:00,50.25367836156701
2021-01-22 09:46:00-05:00,50.317326815798
2021-01-22 10:01:00-05:00,50.51356267469704
2021-01-22 10:16:00-05:00,50.45695421538901
2021-01-22 10:31:00-05:00,50.291293334520994
2021-01-22 10:46:00-05:00,50.20734889489704
2021-01-22 11:01:00-05:00,50.26447185381302
2021-01-22 11:16:00-05:00,50.457156215244005
2021-01-22 11:31:00-05:00,50.258214358308
2021-01-22 11:46:00-05:00,50.322561312034985
2021-01-22 12:01:00-05:00,50.312402819341
2021-01-22 12:16:00-05:00,50.389047264214014
2021-01-22 12:31:00-05:00,50.392562761702
2021-01-22 12:46:00-05:00,50.39946525673802
2021-01-22 13:01:00-05:00,50.36459728181299
2021-01-22 13:16:00-05:00,50.348246293565005
2021-01-22 13:31:00-05:00,50.339143800108
2021-01-22 13:46:00-05:00,50.488051193031005
2021-01-22 14:01:00-05:00,50.33968729972702
2021-01-22 14:16:00-05:00,50.36270378317
2021-01-22 14:31:00-05:00,50.39688825857698
2021-01-22 14:46:00-05:00,50.431129733956965
2021-01-22 15:01:00-05:00,50.50874967814197
2021-01-22 15:16:00-05:00,50.45869971413501
2021-01-22 15:31:00-05:00,50.59573311559997
2021-01-22 15:46:00-05:00,50.65048607622497
2021-01-22 16:01:00-05:00,50.38213226919301
2021-01-22 16:16:00-05:00,50.33301630451296
2021-01-22 16:31:00-05:00,50.43359973218199
2021-01-22 16:46:00-05:00,50.40238075462999
2021-01-22 17:01:00-05:00,50.31647481639697
2021-01-22 17:16:00-05:00,50.21561538894602
2021-01-22 17:31:00-05:00,50.189768907517056
2021-01-22 17:46:00-05:00,50.24773086583802
2021-01-22 18:01:00-05:00,50.28264134075498
2021-01-22 18:16:00-05:00,50.27589734558099
2021-01-22 18:31:00-05:00,50.33582230249896
2021-01-22 18:46:00-05:00,50.366360780546
2021-01-22 19:01:00-05:00,50.36804177931298
2021-01-22 19:16:00-05:00,50.38748276533602
2021-01-22 19:31:00-05:00,50.28090384199003
2021-01-22 19:46:00-05:00,50.27553834585903
2021-01-22 20:01:00-05:00,50.27555634584304
2021-01-25 04:01:00-05:00,50.656073572213984
2021-01-25 04:16:00-05:00,51.68876332959003
2021-01-25 04:31:00-05:00,51.82526273138893
2021-01-25 04:46:00-05:00,51.79571275267397
2021-01-25 05:01:00-05:00,51.77876276486798
2021-01-25 05:16:00-05:00,51.70366281885202
2021-01-25 05:31:00-05:00,51.754562782275954
2021-01-25 05:46:00-05:00,51.762962776227965
2021-01-25 06:01:00-05:00,51.77941276439502
2021-01-25 06:16:00-05:00,51.76146277730498
2021-01-25 06:31:00-05:00,51.746662787939
2021-01-25 06:46:00-05:00,51.77946276435802
2021-01-25 07:01:00-05:00,51.71151281321799
2021-01-25 07:16:00-05:00,51.79511275311101
2021-01-25 07:31:00-05:00,51.77726276593402
2021-01-25 07:46:00-05:00,51.76116277751599
2021-01-25 08:01:00-05:00,51.680404835573
2021-01-25 08:16:00-05:00,51.80451274632502
2021-01-25 08:31:00-05:00,51.88016469192599
2021-01-25 08:46:00-05:00,51.811968240978
2021-01-25 09:01:00-05:00,51.755116781852
2021-01-25 09:16:00-05:00,51.79381475402102
2021-01-25 09:31:00-05:00,51.880560691640966
2021-01-25 09:46:00-05:00,52.421901302382985
2021-01-25 10:01:00-05:00,52.36082434628704
2021-01-25 10:16:00-05:00,52.24779592755003
2021-01-25 10:31:00-05:00,52.14272900310104
2021-01-25 10:46:00-05:00,51.919593163578014
2021-01-25 11:01:00-05:00,50.59558411567897
2021-01-25 11:16:00-05:00,50.12132245674298
2021-01-25 11:31:00-05:00,50.30622782377703
2021-01-25 11:46:00-05:00,50.532659660949975
2021-01-25 12:01:00-05:00,50.83545194320001
2021-01-25 12:16:00-05:00,50.30718782309096
2021-01-25 12:31:00-05:00,50.35866628606999
2021-01-25 12:46:00-05:00,50.417845743506994
2021-01-25 13:01:00-05:00,50.06322049851801
2021-01-25 13:16:00-05:00,50.84806493412903
2021-01-25 13:31:00-05:00,50.88824290522201
2021-01-25 13:46:00-05:00,51.052019287474
2021-01-25 14:01:00-05:00,50.955851856621
2021-01-25 14:16:00-05:00,50.92597837811403
2021-01-25 14:31:00-05:00,51.05963478198503
2021-01-25 14:46:00-05:00,51.15986120991302
2021-01-25 15:01:00-05:00,51.156273212486006
2021-01-25 15:16:00-05:00,50.72467552287301
2021-01-25 15:31:00-05:00,51.09112575934799
2021-01-25 15:46:00-05:00,50.88073241063898
2021-01-25 16:01:00-05:00,50.89871739771296
2021-01-25 16:16:00-05:00,51.45093650060799
2021-01-25 16:31:00-05:00,51.5181129523159
2021-01-25 16:46:00-05:00,51.22732316141102
2021-01-25 17:01:00-05:00,51.48804497391003
2021-01-25 17:16:00-05:00,51.490124972416005
2021-01-25 17:31:00-05:00,50.94088336739202
2021-01-25 17:46:00-05:00,51.30672110433503
2021-01-25 18:01:00-05:00,51.36871305970401
2021-01-25 18:16:00-05:00,51.44786300280199
2021-01-25 18:31:00-05:00,51.49190997112597
2021-01-25 18:46:00-05:00,51.47126298596901
2021-01-25 19:01:00-05:00,51.479662979937046
2021-01-25 19:16:00-05:00,51.47261298499603
2021-01-25 19:31:00-05:00,51.44820800256399
2021-01-25 19:46:00-05:00,51.41125802912799
2021-01-25 20:01:00-05:00,51.31821309606804
2021-01-26 04:01:00-05:00,51.537464938384
2021-01-26 04:16:00-05:00,51.372569556965935
2021-01-26 04:31:00-05:00,51.326113090377056
2021-01-26 04:46:00-05:00,51.20779967544995
2021-01-26 05:01:00-05:00,51.06549877777603
2021-01-26 05:16:00-05:00,51.148939717783016
2021-01-26 05:31:00-05:00,51.199763681235055
2021-01-26 05:46:00-05:00,51.15145171597104
2021-01-26 06:01:00-05:00,51.22408316374003
2021-01-26 06:16:00-05:00,51.10614774852703
2021-01-26 06:31:00-05:00,51.15088571637002
2021-01-26 06:46:00-05:00,51.38386254881502
2021-01-26 07:01:00-05:00,51.50361296268201
2021-01-26 07:16:00-05:00,51.695312824864
2021-01-26 07:31:00-05:00,51.66711284514502
2021-01-26 07:46:00-05:00,51.60861288722604
2021-01-26 08:01:00-05:00,51.52475744750001
2021-01-26 08:16:00-05:00,51.47039298660498
2021-01-26 08:31:00-05:00,51.51031495789499
2021-01-26 08:46:00-05:00,51.584864404279
2021-01-26 09:01:00-05:00,51.68831182989702
2021-01-26 09:16:00-05:00,51.732703297968015
2021-01-26 09:31:00-05:00,51.90170017646796
2021-01-26 09:46:00-05:00,50.42546923804102
2021-01-26 10:01:00-05:00,51.519893451010006
2021-01-26 10:16:00-05:00,51.54809743073499
2021-01-26 10:31:00-05:00,51.69968282171298
2021-01-26 10:46:00-05:00,51.45684949633696
2021-01-26 11:01:00-05:00,51.813166240114015
2021-01-26 11:16:00-05:00,51.70740481614498
2021-01-26 11:31:00-05:00,51.56500691856101
2021-01-26 11:46:00-05:00,51.39571454030101
2021-01-26 12:01:00-05:00,51.61256488436801
2021-01-26 12:16:00-05:00,51.74107129194402
2021-01-26 12:31:00-05:00,51.84562321674898
2021-01-26 12:46:00-05:00,51.66885834388
2021-01-26 13:01:00-05:00,51.71968280732696
2021-01-26 13:16:00-05:00,51.75421128248699
2021-01-26 13:31:00-05:00,51.78046626361899
2021-01-26 13:46:00-05:00,51.849968213635975
2021-01-26 14:01:00-05:00,51.849424714028
2021-01-26 14:16:00-05:00,51.940118648808
2021-01-26 14:31:00-05:00,51.96099413380296
2021-01-26 14:46:00-05:00,51.84912021426499
2021-01-26 15:01:00-05:00,51.78672075912796
2021-01-26 15:16:00-05:00,51.94020014875498
2021-01-26 15:31:00-05:00,51.93731815082805
2021-01-26 15:46:00-05:00,51.831122227198
2021-01-26 16:01:00-05:00,51.74357429014999
2021-01-26 16:16:00-05:00,52.569862195962
2021-01-26 16:31:00-05:00,52.63875514641497
2021-01-26 16:46:00-05:00,52.59291217938401
2021-01-26 17:01:00-05:00,52.524611728496986
