datetime,prediction
2021-03-18 06:01:00-04:00,66.33152000000004
2021-03-18 06:31:00-04:00,66.09575999999997
2021-03-18 07:01:00-04:00,66.10498999999999
2021-03-18 07:31:00-04:00,66.75499000000002
2021-03-18 08:01:00-04:00,67.55494999999998
2021-03-18 08:31:00-04:00,67.74728
2021-03-18 09:01:00-04:00,67.61668999999995
2021-03-18 09:31:00-04:00,67.83033999999999
2021-03-18 10:01:00-04:00,67.60964999999993
2021-03-18 10:31:00-04:00,67.87828000000002
2021-03-18 11:01:00-04:00,68.01689000000003
2021-03-18 11:31:00-04:00,67.79593999999992
2021-03-18 12:01:00-04:00,67.05733
2021-03-18 12:31:00-04:00,66.51059999999998
2021-03-18 13:01:00-04:00,67.53223999999999
2021-03-18 13:31:00-04:00,66.71397
2021-03-18 14:01:00-04:00,66.52145999999999
2021-03-18 14:31:00-04:00,67.26782000000001
2021-03-18 15:01:00-04:00,69.34469000000001
2021-03-18 15:31:00-04:00,69.22287999999999
2021-03-18 16:01:00-04:00,69.64042000000003
2021-03-18 16:31:00-04:00,70.93901
2021-03-18 17:01:00-04:00,70.80000000000004
2021-03-18 17:31:00-04:00,70.73986000000005
2021-03-18 18:01:00-04:00,70.59413000000005
2021-03-18 18:31:00-04:00,71.03028
2021-03-18 19:01:00-04:00,71.00633000000008
2021-03-18 19:31:00-04:00,70.63202000000004
2021-03-18 20:01:00-04:00,70.65801000000006
2021-03-19 04:01:00-04:00,68.37281999999996
2021-03-19 04:31:00-04:00,68.46809000000003
2021-03-19 05:01:00-04:00,68.32488000000004
2021-03-19 05:31:00-04:00,68.55790000000005
2021-03-19 06:01:00-04:00,68.71907000000002
2021-03-19 06:31:00-04:00,68.70399999999997
2021-03-19 07:01:00-04:00,68.65682000000004
2021-03-19 07:31:00-04:00,69.58012000000002
2021-03-19 08:01:00-04:00,69.01647999999999
2021-03-19 08:31:00-04:00,69.24590000000003
2021-03-19 09:01:00-04:00,69.33417999999995
2021-03-19 09:31:00-04:00,69.80029999999996
2021-03-19 10:01:00-04:00,71.31851999999998
2021-03-19 10:31:00-04:00,72.25709000000008
2021-03-19 11:01:00-04:00,69.38314999999999
2021-03-19 11:31:00-04:00,69.41976000000004
2021-03-19 12:01:00-04:00,68.42163000000004
2021-03-19 12:31:00-04:00,67.87014000000003
2021-03-19 13:01:00-04:00,66.87862999999999
2021-03-19 13:31:00-04:00,66.74726000000001
2021-03-19 14:01:00-04:00,67.10172000000004
2021-03-19 14:31:00-04:00,67.10856000000003
2021-03-19 15:01:00-04:00,67.20111999999999
2021-03-19 15:31:00-04:00,67.16977000000003
2021-03-19 16:01:00-04:00,67.14026
2021-03-19 16:31:00-04:00,67.98694000000003
2021-03-19 17:01:00-04:00,67.52650999999997
2021-03-19 17:31:00-04:00,67.633
2021-03-19 18:01:00-04:00,67.76632000000001
2021-03-19 18:31:00-04:00,67.82988999999996
2021-03-19 19:01:00-04:00,67.88052000000003
2021-03-19 19:31:00-04:00,67.80999000000006
2021-03-19 20:01:00-04:00,67.79700000000004
2021-03-22 04:01:00-04:00,68.23667000000005
2021-03-22 04:31:00-04:00,67.90977000000002
2021-03-22 05:01:00-04:00,67.67999999999992
2021-03-22 05:31:00-04:00,67.65328999999991
2021-03-22 06:01:00-04:00,67.66150000000002
2021-03-22 06:31:00-04:00,67.24451000000003
2021-03-22 07:01:00-04:00,67.22727
2021-03-22 07:31:00-04:00,67.14772999999998
2021-03-22 08:01:00-04:00,66.87193999999995
2021-03-22 08:31:00-04:00,66.65201000000003
2021-03-22 09:01:00-04:00,66.67500000000004
2021-03-22 09:31:00-04:00,66.44996
2021-03-22 10:01:00-04:00,66.27055000000003
2021-03-22 10:31:00-04:00,65.57085000000008
2021-03-22 11:01:00-04:00,65.10379000000003
2021-03-22 11:31:00-04:00,64.37021999999997
2021-03-22 12:01:00-04:00,63.90235999999995
2021-03-22 12:31:00-04:00,63.078760000000095
2021-03-22 13:01:00-04:00,62.28395999999998
2021-03-22 13:31:00-04:00,61.85677000000003
2021-03-22 14:01:00-04:00,60.81130999999999
2021-03-22 14:31:00-04:00,60.336059999999954
2021-03-22 15:01:00-04:00,60.45004000000001
2021-03-22 15:31:00-04:00,61.287400000000034
2021-03-22 16:01:00-04:00,60.77726000000001
2021-03-22 16:31:00-04:00,60.65250999999996
2021-03-22 17:01:00-04:00,60.73095999999995
2021-03-22 17:31:00-04:00,60.968350000000015
2021-03-22 18:01:00-04:00,60.72308000000002
2021-03-22 18:31:00-04:00,60.71204999999996
2021-03-22 19:01:00-04:00,60.81100000000002
2021-03-22 19:31:00-04:00,60.75479999999999
2021-03-22 20:01:00-04:00,60.71804
2021-03-23 04:01:00-04:00,61.40422999999997
2021-03-23 04:31:00-04:00,62.14325000000005
2021-03-23 05:01:00-04:00,61.93187000000005
2021-03-23 05:31:00-04:00,62.08300000000001
2021-03-23 06:01:00-04:00,62.59592000000007
2021-03-23 06:31:00-04:00,62.60578999999996
2021-03-23 07:01:00-04:00,62.087459999999936
2021-03-23 07:31:00-04:00,62.029000000000025
2021-03-23 08:01:00-04:00,61.5005
2021-03-23 08:31:00-04:00,61.83015000000004
2021-03-23 09:01:00-04:00,61.51
2021-03-23 09:31:00-04:00,61.72898
2021-03-23 10:01:00-04:00,61.38551000000001
2021-03-23 10:31:00-04:00,61.62206999999998
2021-03-23 11:01:00-04:00,61.68243999999999
2021-03-23 11:31:00-04:00,61.52547000000002
2021-03-23 12:01:00-04:00,61.98502000000001
2021-03-23 12:31:00-04:00,62.25415999999999
2021-03-23 13:01:00-04:00,61.62222000000001
2021-03-23 13:31:00-04:00,62.22649999999999
2021-03-23 14:01:00-04:00,63.25134000000008
2021-03-23 14:31:00-04:00,63.12373
2021-03-23 15:01:00-04:00,64.67457000000002
2021-03-23 15:31:00-04:00,65.51292000000002
2021-03-23 16:01:00-04:00,65.26003999999998
2021-03-23 16:31:00-04:00,64.03258999999998
2021-03-23 17:01:00-04:00,64.40702
2021-03-23 17:31:00-04:00,63.79599000000002
2021-03-23 18:01:00-04:00,63.71782000000002
2021-03-23 18:31:00-04:00,63.77246999999999
2021-03-23 19:01:00-04:00,63.828
2021-03-23 19:31:00-04:00,64.21816999999996
2021-03-23 20:01:00-04:00,64.15955999999998
2021-03-24 04:01:00-04:00,64.14926999999997
2021-03-24 04:31:00-04:00,62.86439999999999
2021-03-24 05:01:00-04:00,63.14038999999996
2021-03-24 05:31:00-04:00,63.07395
2021-03-24 06:01:00-04:00,62.93211999999995
2021-03-24 06:31:00-04:00,62.63352999999998
2021-03-24 07:01:00-04:00,62.83501999999996
2021-03-24 07:31:00-04:00,62.51166000000001
2021-03-24 08:01:00-04:00,62.68034
2021-03-24 08:31:00-04:00,62.95012000000001
2021-03-24 09:01:00-04:00,62.789640000000006
2021-03-24 09:31:00-04:00,62.78030000000004
2021-03-24 10:01:00-04:00,63.30614000000002
2021-03-24 10:31:00-04:00,63.12320999999995
2021-03-24 11:01:00-04:00,61.69442
2021-03-24 11:31:00-04:00,62.34341000000004
2021-03-24 12:01:00-04:00,62.10814999999999
2021-03-24 12:31:00-04:00,61.52470999999997
2021-03-24 13:01:00-04:00,61.61828999999993
2021-03-24 13:31:00-04:00,62.51705000000005
2021-03-24 14:01:00-04:00,62.93168000000004
2021-03-24 14:31:00-04:00,62.60700000000004
2021-03-24 15:01:00-04:00,64.66466999999999
2021-03-24 15:31:00-04:00,64.87581999999999
2021-03-24 16:01:00-04:00,65.24784
2021-03-24 16:31:00-04:00,65.14358999999999
2021-03-24 17:01:00-04:00,65.10183999999997
2021-03-24 17:31:00-04:00,65.10326
2021-03-24 18:01:00-04:00,64.97504999999995
2021-03-24 18:31:00-04:00,64.82460000000003
2021-03-24 19:01:00-04:00,64.61342999999997
2021-03-24 19:31:00-04:00,64.65101999999996
2021-03-24 20:01:00-04:00,64.6474
2021-03-25 04:01:00-04:00,64.37051000000001
2021-03-25 04:31:00-04:00,63.488749999999975
2021-03-25 05:01:00-04:00,63.549480000000045
2021-03-25 05:31:00-04:00,63.968860000000014
2021-03-25 06:01:00-04:00,63.62635000000004
2021-03-25 06:31:00-04:00,62.71727999999997
2021-03-25 07:01:00-04:00,63.328500000000034
2021-03-25 07:31:00-04:00,63.75152000000003
2021-03-25 08:01:00-04:00,65.30996000000003
2021-03-25 08:31:00-04:00,65.51608999999999
2021-03-25 09:01:00-04:00,66.23714000000001
2021-03-25 09:31:00-04:00,66.15448999999994
2021-03-25 10:01:00-04:00,67.80336
2021-03-25 10:31:00-04:00,67.88837
2021-03-25 11:01:00-04:00,70.05656999999998
2021-03-25 11:31:00-04:00,68.45267999999997
2021-03-25 12:01:00-04:00,67.61434000000006
2021-03-25 12:31:00-04:00,66.03454000000002
2021-03-25 13:01:00-04:00,65.53551
2021-03-25 13:31:00-04:00,65.17822000000005
2021-03-25 14:01:00-04:00,64.71504999999998
2021-03-25 14:31:00-04:00,65.82892999999999
2021-03-25 15:01:00-04:00,65.07161
2021-03-25 15:31:00-04:00,63.56983999999997
2021-03-25 16:01:00-04:00,62.97216000000001
2021-03-25 16:31:00-04:00,62.99567999999996
2021-03-25 17:01:00-04:00,62.47338999999998
2021-03-25 17:31:00-04:00,62.52950000000003
2021-03-25 18:01:00-04:00,62.55200999999997
2021-03-25 18:31:00-04:00,62.579969999999975
2021-03-25 19:01:00-04:00,62.62196000000008
2021-03-25 19:31:00-04:00,62.48925999999996
2021-03-25 20:01:00-04:00,62.35912000000005
2021-03-26 04:01:00-04:00,61.728650000000016
2021-03-26 04:31:00-04:00,61.59889000000004
2021-03-26 05:01:00-04:00,61.772620000000025
2021-03-26 05:31:00-04:00,61.80293999999999
2021-03-26 06:01:00-04:00,61.91149999999999
2021-03-26 06:31:00-04:00,62.04187000000001
2021-03-26 07:01:00-04:00,62.02194
2021-03-26 07:31:00-04:00,62.09029999999997
2021-03-26 08:01:00-04:00,62.202379999999984
2021-03-26 08:31:00-04:00,62.46679999999998
2021-03-26 09:01:00-04:00,62.262470000000015
2021-03-26 09:31:00-04:00,61.61909999999999
2021-03-26 10:01:00-04:00,59.807069999999946
2021-03-26 10:31:00-04:00,59.72723999999996
2021-03-26 11:01:00-04:00,59.48531000000002
2021-03-26 11:31:00-04:00,59.76049000000002
2021-03-26 12:01:00-04:00,58.88625000000002
2021-03-26 12:31:00-04:00,58.37517000000007
2021-03-26 13:01:00-04:00,58.32463999999996
2021-03-26 13:31:00-04:00,58.076079999999976
2021-03-26 14:01:00-04:00,59.38584000000006
2021-03-26 14:31:00-04:00,61.70006000000002
2021-03-26 15:01:00-04:00,62.09500999999998
2021-03-26 15:31:00-04:00,61.68610999999999
2021-03-26 16:01:00-04:00,59.07757999999996
2021-03-26 16:31:00-04:00,58.88854999999998
2021-03-26 17:01:00-04:00,59.46782000000004
2021-03-26 17:31:00-04:00,59.15999000000002
2021-03-26 18:01:00-04:00,59.24100999999998
2021-03-26 18:31:00-04:00,59.30299000000004
2021-03-26 19:01:00-04:00,59.36595000000004
2021-03-26 19:31:00-04:00,59.50896999999999
2021-03-26 20:01:00-04:00,59.37399999999994
2021-03-29 04:01:00-04:00,61.18595000000001
2021-03-29 04:31:00-04:00,62.35170000000002
2021-03-29 05:01:00-04:00,61.65925000000004
2021-03-29 05:31:00-04:00,61.25895000000001
2021-03-29 06:01:00-04:00,60.58829000000005
2021-03-29 06:31:00-04:00,60.3233700000001
2021-03-29 07:01:00-04:00,60.37099999999992
2021-03-29 07:31:00-04:00,60.212499999999984
2021-03-29 08:01:00-04:00,60.758000000000045
2021-03-29 08:31:00-04:00,61.055490000000006
2021-03-29 09:01:00-04:00,61.162999999999975
2021-03-29 09:31:00-04:00,61.19062
2021-03-29 10:01:00-04:00,61.73310000000002
2021-03-29 10:31:00-04:00,62.92983
2021-03-29 11:01:00-04:00,62.89304999999997
2021-03-29 11:31:00-04:00,61.49513000000002
2021-03-29 12:01:00-04:00,61.80763000000002
2021-03-29 12:31:00-04:00,61.93128999999997
2021-03-29 13:01:00-04:00,61.32198999999998
2021-03-29 13:31:00-04:00,61.99184
2021-03-29 14:01:00-04:00,61.72321999999999
2021-03-29 14:31:00-04:00,61.07807999999998
2021-03-29 15:01:00-04:00,61.435930000000006
2021-03-29 15:31:00-04:00,60.76869000000002
2021-03-29 16:01:00-04:00,61.20942999999996
2021-03-29 16:31:00-04:00,61.133590000000034
2021-03-29 17:01:00-04:00,61.24725999999996
2021-03-29 17:31:00-04:00,61.100790000000025
2021-03-29 18:01:00-04:00,60.67395000000005
2021-03-29 18:31:00-04:00,60.205000000000034
2021-03-29 19:01:00-04:00,60.122
2021-03-29 19:31:00-04:00,60.390979999999935
2021-03-29 20:01:00-04:00,60.381
2021-03-30 04:01:00-04:00,60.1335
2021-03-30 04:31:00-04:00,60.74997999999991
2021-03-30 05:01:00-04:00,60.77101999999998
2021-03-30 05:31:00-04:00,60.71499999999991
2021-03-30 06:01:00-04:00,60.79399000000007
2021-03-30 06:31:00-04:00,60.62101000000004
2021-03-30 07:01:00-04:00,61.18789000000003
2021-03-30 07:31:00-04:00,61.27337999999997
2021-03-30 08:01:00-04:00,61.572430000000026
2021-03-30 08:31:00-04:00,60.98250999999998
2021-03-30 09:01:00-04:00,61.293609999999966
2021-03-30 09:31:00-04:00,61.02198999999999
2021-03-30 10:01:00-04:00,61.15587999999996
2021-03-30 10:31:00-04:00,61.34944999999999
2021-03-30 11:01:00-04:00,61.22836
2021-03-30 11:31:00-04:00,60.79864000000002
2021-03-30 12:01:00-04:00,59.96565999999999
2021-03-30 12:31:00-04:00,60.17674000000001
2021-03-30 13:01:00-04:00,60.29794999999999
2021-03-30 13:31:00-04:00,58.74994000000002
2021-03-30 14:01:00-04:00,59.06659000000006
2021-03-30 14:31:00-04:00,58.78355000000002
2021-03-30 15:01:00-04:00,57.69824999999997
2021-03-30 15:31:00-04:00,57.32113000000003
2021-03-30 16:01:00-04:00,57.52381999999998
2021-03-30 16:31:00-04:00,57.45259
2021-03-30 17:01:00-04:00,57.393999999999984
2021-03-30 17:31:00-04:00,57.43550000000001
2021-03-30 18:01:00-04:00,57.439490000000006
2021-03-30 18:31:00-04:00,57.78986
2021-03-30 19:01:00-04:00,57.81458000000005
2021-03-30 19:31:00-04:00,57.64894999999999
2021-03-30 20:01:00-04:00,57.68599000000001
2021-03-31 04:01:00-04:00,58.025530000000025
2021-03-31 04:31:00-04:00,58.55989
2021-03-31 05:01:00-04:00,57.59128000000003
2021-03-31 05:31:00-04:00,57.57790000000003
2021-03-31 06:01:00-04:00,57.67109999999997
2021-03-31 06:31:00-04:00,57.577369999999966
2021-03-31 07:01:00-04:00,57.37699999999998
2021-03-31 07:31:00-04:00,57.43987000000001
2021-03-31 08:01:00-04:00,56.894999999999946
2021-03-31 08:31:00-04:00,56.43300000000002
2021-03-31 09:01:00-04:00,56.28264000000003
2021-03-31 09:31:00-04:00,56.33410999999997
2021-03-31 10:01:00-04:00,55.20923000000002
2021-03-31 10:31:00-04:00,56.240949999999984
2021-03-31 11:01:00-04:00,57.21498000000004
2021-03-31 11:31:00-04:00,57.08721
2021-03-31 12:01:00-04:00,57.55715
2021-03-31 12:31:00-04:00,57.68720999999999
2021-03-31 13:01:00-04:00,57.19625000000002
2021-03-31 13:31:00-04:00,56.86367999999997
2021-03-31 14:01:00-04:00,56.25069999999998
2021-03-31 14:31:00-04:00,55.55467999999998
2021-03-31 15:01:00-04:00,56.18296000000004
2021-03-31 15:31:00-04:00,56.0478
2021-03-31 16:01:00-04:00,56.008859999999984
2021-03-31 16:31:00-04:00,56.36606
2021-03-31 17:01:00-04:00,56.26822999999997
2021-03-31 17:31:00-04:00,56.08487
2021-03-31 18:01:00-04:00,56.27631999999995
2021-03-31 18:31:00-04:00,56.25199000000002
2021-03-31 19:01:00-04:00,56.19255999999996
2021-03-31 19:31:00-04:00,56.14293999999998
2021-03-31 20:01:00-04:00,56.18199999999999
2021-04-01 04:01:00-04:00,55.82641000000002
2021-04-01 04:31:00-04:00,55.62398000000001
2021-04-01 05:01:00-04:00,55.63313
2021-04-01 05:31:00-04:00,55.675999999999966
2021-04-01 06:01:00-04:00,55.82900000000002
2021-04-01 06:31:00-04:00,55.74699999999997
2021-04-01 07:01:00-04:00,55.864
2021-04-01 07:31:00-04:00,55.62800000000005
2021-04-01 08:01:00-04:00,55.460819999999984
2021-04-01 08:31:00-04:00,55.30301000000008
2021-04-01 09:01:00-04:00,55.24797
2021-04-01 09:31:00-04:00,55.47234999999995
2021-04-01 10:01:00-04:00,55.12431000000001
2021-04-01 10:31:00-04:00,54.779560000000046
2021-04-01 11:01:00-04:00,54.59256000000004
2021-04-01 11:31:00-04:00,54.74093000000002
2021-04-01 12:01:00-04:00,54.75390000000003
2021-04-01 12:31:00-04:00,54.45496000000002
2021-04-01 13:01:00-04:00,54.38671000000005
2021-04-01 13:31:00-04:00,54.64503999999999
2021-04-01 14:01:00-04:00,54.431939999999976
2021-04-01 14:31:00-04:00,54.45711999999999
2021-04-01 15:01:00-04:00,53.75504000000001
2021-04-01 15:31:00-04:00,53.826650000000015
2021-04-01 16:01:00-04:00,53.62011999999999
2021-04-01 16:31:00-04:00,53.36100000000001
2021-04-01 17:01:00-04:00,53.22599999999997
2021-04-01 17:31:00-04:00,53.29082000000003
2021-04-01 18:01:00-04:00,53.32091000000005
2021-04-01 18:31:00-04:00,53.16299999999995
2021-04-01 19:01:00-04:00,53.14799999999998
2021-04-01 19:31:00-04:00,53.17394999999995
2021-04-01 20:01:00-04:00,53.17395999999996
2021-04-05 04:01:00-04:00,53.53576999999997
2021-04-05 04:31:00-04:00,51.913999999999966
2021-04-05 05:01:00-04:00,51.97299999999999
2021-04-05 05:31:00-04:00,51.94249999999997
2021-04-05 06:01:00-04:00,51.93349999999999
2021-04-05 06:31:00-04:00,51.86550000000001
2021-04-05 07:01:00-04:00,51.88999999999999
2021-04-05 07:31:00-04:00,51.775000000000006
2021-04-05 08:01:00-04:00,51.86800000000001
2021-04-05 08:31:00-04:00,51.81100000000001
2021-04-05 09:01:00-04:00,51.32900000000006
2021-04-05 09:31:00-04:00,51.464500000000015
2021-04-05 10:01:00-04:00,51.51282999999995
2021-04-05 10:31:00-04:00,51.33904999999999
2021-04-05 11:01:00-04:00,51.47025000000002
2021-04-05 11:31:00-04:00,51.34072999999999
2021-04-05 12:01:00-04:00,51.40267000000001
2021-04-05 12:31:00-04:00,51.44393000000001
2021-04-05 13:01:00-04:00,52.06401
2021-04-05 13:31:00-04:00,52.28076999999998
2021-04-05 14:01:00-04:00,52.26359
2021-04-05 14:31:00-04:00,52.51532
2021-04-05 15:01:00-04:00,51.84346000000001
2021-04-05 15:31:00-04:00,51.76204000000004
2021-04-05 16:01:00-04:00,51.67123999999998
2021-04-05 16:31:00-04:00,51.54274000000001
2021-04-05 17:01:00-04:00,51.543240000000026
2021-04-05 17:31:00-04:00,51.49823999999998
2021-04-05 18:01:00-04:00,51.54747999999998
2021-04-05 18:31:00-04:00,51.55199999999999
2021-04-05 19:01:00-04:00,51.71550000000005
2021-04-05 19:31:00-04:00,51.52249000000002
2021-04-05 20:01:00-04:00,51.5075
2021-04-06 04:05:00-04:00,51.52499999999999
2021-04-06 04:35:00-04:00,51.79052999999998
2021-04-06 05:05:00-04:00,51.79101000000001
2021-04-06 05:35:00-04:00,51.66225
2021-04-06 06:05:00-04:00,51.57949000000002
2021-04-06 06:35:00-04:00,51.55300000000001
2021-04-06 07:05:00-04:00,51.594
2021-04-06 07:35:00-04:00,51.60649999999997
2021-04-06 08:05:00-04:00,51.450089999999975
2021-04-06 08:35:00-04:00,51.26699999999997
2021-04-06 09:05:00-04:00,51.46594
2021-04-06 09:35:00-04:00,51.46249999999999
2021-04-06 10:05:00-04:00,50.79105000000005
2021-04-06 10:35:00-04:00,51.00293999999998
2021-04-06 11:05:00-04:00,50.76196000000001
2021-04-06 11:35:00-04:00,51.027800000000006
2021-04-06 12:05:00-04:00,51.43760999999994
2021-04-06 12:35:00-04:00,51.53186000000005
2021-04-06 13:05:00-04:00,51.56987000000003
2021-04-06 13:35:00-04:00,51.98931999999995
2021-04-06 14:05:00-04:00,51.76668999999998
2021-04-06 14:35:00-04:00,51.29185
2021-04-06 15:05:00-04:00,51.67835970000001
2021-04-06 15:35:00-04:00,51.808509999999984
2021-04-06 16:05:00-04:00,51.87223000000003
2021-04-06 16:35:00-04:00,52.08707999999999
2021-04-06 17:05:00-04:00,52.084550000000014
2021-04-06 17:35:00-04:00,51.869519699999984
2021-04-06 18:05:00-04:00,52.06249
2021-04-06 18:35:00-04:00,51.96703
2021-04-06 19:05:00-04:00,51.84621999999999
2021-04-06 19:35:00-04:00,51.84195000000002
2021-04-06 20:05:00-04:00,51.80235
2021-04-07 04:01:00-04:00,52.09991
2021-04-07 04:31:00-04:00,51.30186000000003
2021-04-07 05:01:00-04:00,51.54612
2021-04-07 05:31:00-04:00,51.54136999999999
2021-04-07 06:01:00-04:00,51.59440999999996
2021-04-07 06:31:00-04:00,51.66596999999995
2021-04-07 07:01:00-04:00,51.63461999999995
2021-04-07 07:31:00-04:00,51.65449999999994
2021-04-07 08:01:00-04:00,51.569720000000046
2021-04-07 08:31:00-04:00,51.60896999999999
2021-04-07 09:01:00-04:00,52.19241999999999
2021-04-07 09:31:00-04:00,51.84654
2021-04-07 10:01:00-04:00,51.32079000000002
2021-04-07 10:31:00-04:00,50.73461000000002
2021-04-07 11:01:00-04:00,50.453069999999954
2021-04-07 11:31:00-04:00,50.62356000000002
2021-04-07 12:01:00-04:00,50.74242999999999
2021-04-07 12:31:00-04:00,51.08897000000002
2021-04-07 13:01:00-04:00,51.21274
2021-04-07 13:31:00-04:00,50.99808999999995
2021-04-07 14:01:00-04:00,50.80783999999995
2021-04-07 14:31:00-04:00,50.41872999999999
2021-04-07 15:01:00-04:00,49.75297999999999
2021-04-07 15:31:00-04:00,50.07867000000002
2021-04-07 16:01:00-04:00,49.89804000000004
2021-04-07 16:31:00-04:00,49.91143
2021-04-07 17:01:00-04:00,49.63295999999998
2021-04-07 17:31:00-04:00,49.59849999999997
2021-04-07 18:01:00-04:00,49.65399999999994
2021-04-07 18:31:00-04:00,49.539770000000026
2021-04-07 19:01:00-04:00,49.47097
2021-04-07 19:31:00-04:00,49.38000000000002
2021-04-07 20:01:00-04:00,49.30000000000009
2021-04-08 04:01:00-04:00,49.94517
2021-04-08 04:31:00-04:00,48.9
2021-04-08 05:01:00-04:00,49.09
2021-04-08 05:31:00-04:00,49.003
2021-04-08 06:01:00-04:00,49.015999999999984
2021-04-08 06:31:00-04:00,49.121999999999936
2021-04-08 07:01:00-04:00,48.904
2021-04-08 07:31:00-04:00,48.82700000000007
2021-04-08 08:01:00-04:00,48.63399999999996
2021-04-08 08:31:00-04:00,48.53399999999999
2021-04-08 09:01:00-04:00,48.65249999999998
2021-04-08 09:31:00-04:00,48.64110999999998
2021-04-08 10:01:00-04:00,48.85596000000002
2021-04-08 10:31:00-04:00,48.85891000000002
2021-04-08 11:01:00-04:00,49.10086000000001
2021-04-08 11:31:00-04:00,49.01494000000002
2021-04-08 12:01:00-04:00,48.96022999999998
2021-04-08 12:31:00-04:00,48.63326999999998
2021-04-08 13:01:00-04:00,48.89713999999999
2021-04-08 13:31:00-04:00,48.38689
2021-04-08 14:01:00-04:00,48.19151999999998
2021-04-08 14:31:00-04:00,47.99022
2021-04-08 15:01:00-04:00,48.23022999999999
2021-04-08 15:31:00-04:00,48.08805999999997
2021-04-08 16:01:00-04:00,48.49434
2021-04-08 16:31:00-04:00,48.34997000000002
2021-04-08 17:01:00-04:00,48.39588
2021-04-08 17:31:00-04:00,48.401900000000026
